SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|11-06-2024|DOM|Exchange|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|27381|27381|0|0|6369|60000|0|0|0|0|0|0|0|0|-93750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|27381|27381|0|0|6369|60000|0|0|0|0|0|0|0|0|0|0|-93750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|FUR ALLE LTD|NG|FUR ALLE LTD|AG|A|ACT|3|11-06-2024|0|0|0|0|0|0|-132142|-132142|0|0|-48108|-300000|0|0|0|0|0|0|0|0|0|0|0|0|480250|0|0|0|0|0|0|0|0|0|0|0|0|7927|0|0|0|0|0|0|0|0|0|-132142|-132142|0|0|-48108|-300000|0|0|0|0|0|0|7927|0|0|0|0|0|0|0|480250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|138910|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|-160|0|4214|0|0|0|0|0|0|0|138910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|5|11-06-2024|0|0|0|0|0|0|-37499|-37499|0|-350|-26877|-300000|0|0|0|0|0|0|0|0|364726|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-37499|-37499|0|-350|-26877|-300000|0|0|0|0|0|0|0|0|0|0|364726|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|BNI|JOGO TRAVELS |NG|JOGO TRAVELS & TOURS LTD|AG|A|ACT|4|11-06-2024|0|0|0|0|0|0|-24999|-24999|0|0|-16251|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|221410|0|0|0|0|0|0|0|0|0|0|0|0|1500|0|0|0|0|0|0|0|0|0|-24999|-24999|0|0|-16251|-180000|0|0|0|0|-160|0|1500|0|0|0|0|0|0|0|221410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|2|11-06-2024|-6000|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|3|11-06-2024|0|0|0|0|0|0|-101190|-101190|0|0|-20060|-180000|0|0|0|0|-160|0|0|0|0|301410|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-101190|-101190|0|0|-20060|-180000|0|0|0|0|-160|0|0|0|0|0|0|301410|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|1|11-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|10|11-06-2024|0|0|0|0|0|0|104594|104594|0|1750|66032|596000|0|0|0|0|0|0|0|0|-768376|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2500|0|0|0|0|0|0|0|0|0|104594|104594|0|1750|66032|596000|0|0|0|0|0|0|-2500|0|0|0|-768376|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Refund|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|3|11-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|3|11-06-2024|0|0|0|0|0|0|-210714|-210714|0|0|-36000|-180000|0|0|0|-15000|0|0|0|0|426714|0|0|0|15000|0|0|0|0|0|0|0|0|0|0|0|0|12642|0|0|0|0|0|0|0|0|0|-210714|-210714|0|0|-36000|-180000|0|0|0|-15000|0|0|12642|0|0|0|426714|0|0|0|15000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|6|11-06-2024|0|0|0|0|0|0|-121428|-121428|0|-700|-36917|-360000|0|0|0|0|0|0|0|0|507950|11095|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-121428|-121428|0|-700|-36917|-360000|0|0|0|0|0|0|0|0|0|0|507950|11095|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|11-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|4|11-06-2024|0|0|0|0|0|0|-259523|-259523|0|-700|-68077|-360000|0|0|0|-25000|0|0|0|0|459999|253301|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-259523|-259523|0|-700|-68077|-360000|0|0|0|-25000|0|0|0|0|0|0|459999|253301|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|QRW|MARILLA TRAVEL|NG|MARILLA TRAVELS|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|500|0|0|0|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|500|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABB|ABBTKT|NG|ASABA TICKETING|OF|A|ACT|3|11-06-2024|0|0|0|0|0|0|-44047|-44047|0|-700|-17334|-135000|0|0|0|0|0|0|0|0|197081|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-44047|-44047|0|-700|-17334|-135000|0|0|0|0|0|0|0|0|0|0|197081|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|DHARR TRAVELS AND LO|NG|DHARR TRAVELS AND LOGISTICS LIMITED|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-96428|-96428|0|0|-30822|-180000|0|0|0|0|0|0|0|0|0|0|0|0|307250|0|0|0|0|0|0|0|0|0|0|0|0|5786|0|0|0|0|0|0|0|0|0|-96428|-96428|0|0|-30822|-180000|0|0|0|0|0|0|5786|0|0|0|0|0|0|0|307250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|GREMBLE AND PHUNPHEM|NG|GREMBLE AND PHUNPHEM LIMITED|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-12000|-60000|0|0|0|0|0|0|0|0|0|0|0|0|142238|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-12000|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|142238|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|SATGURU INVESTMENT|NG|SATGURU INVESTMENT NIG. LTD|AG|A|ACT|7|11-06-2024|0|0|0|0|0|0|-193664|-193664|0|0|-69686|-720000|0|0|0|0|0|0|0|0|0|0|0|0|983350|0|0|0|0|0|0|0|0|0|0|0|0|11618|0|0|0|0|0|0|0|0|0|-193664|-193664|0|0|-69686|-720000|0|0|0|0|0|0|11618|0|0|0|0|0|0|0|983350|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|11|11-06-2024|-3000|0|0|0|0|0|-249857|-246857|0|0|-74343|-480000|0|0|0|0|-320|0|0|0|0|0|0|0|804520|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-249857|-246857|0|0|-74343|-480000|0|0|0|0|-320|0|0|0|0|0|0|0|0|0|804520|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|LOS|DESOE TRAVELS|NG|DESOE TRAVELS LOGISTICS|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|13095|13095|0|350|11155|60000|0|0|0|0|0|0|0|0|-84600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13095|13095|0|350|11155|60000|0|0|0|0|0|0|0|0|0|0|-84600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|JOLLY TRAVELS & TOUR|NG|JOLLY TRAVELS AND TOURS|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-121667|-121667|0|0|-11083|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|192910|0|0|0|0|0|0|0|0|0|0|0|0|7300|0|0|0|0|0|0|0|0|0|-121667|-121667|0|0|-11083|-60000|0|0|0|0|-160|0|7300|0|0|0|0|0|0|0|192910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|YOL|LEDONS GLOBAL |NG|LEDONS GLOBAL VENTURES|AG|A|ACT|2|11-06-2024|0|0|0|0|0|0|-69048|-69048|0|0|-13452|-120000|0|0|0|0|0|0|0|0|0|0|0|0|202500|0|0|0|0|0|0|0|0|0|0|0|0|4143|0|0|0|0|0|0|0|0|0|-69048|-69048|0|0|-13452|-120000|0|0|0|0|0|0|4143|0|0|0|0|0|0|0|202500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Refund|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|11-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|FLO AMORIS|NG|FLO AMORIS TRAVELS|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|-5000|0|0|0|0|68250|0|0|0|25500|0|0|0|0|0|0|0|0|0|0|0|0|1357|0|0|0|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|-5000|0|0|1357|0|0|0|68250|0|0|0|25500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|3|11-06-2024|0|0|0|0|0|0|-191905|-191905|0|0|-25095|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|337160|0|0|0|0|0|0|0|0|0|0|0|0|11514|0|0|0|0|0|0|0|0|0|-191905|-191905|0|0|-25095|-120000|0|0|0|0|-160|0|11514|0|0|0|0|0|0|0|337160|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|1|11-06-2024|-1000|0|0|0|0|0|-1000|0|0|0|0|0|0|0|0|0|0|0|0|0|1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|TRIPS OTA|NG|TRIPS|AG|A|ACT|19|11-06-2024|0|0|0|0|0|0|-562261|-562261|0|0|-146697|-1080000|0|0|0|0|0|0|0|0|0|0|0|0|1788958|0|0|0|0|0|0|0|0|0|0|0|0|33628|0|0|0|0|0|0|0|0|0|-562261|-562261|0|0|-146697|-1080000|0|0|0|0|0|0|33628|0|0|0|0|0|0|0|1788958|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|2|11-06-2024|0|0|0|0|0|0|-64286|-64286|0|0|-13214|-120000|0|0|0|0|0|0|0|0|0|197500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-64286|-64286|0|0|-13214|-120000|0|0|0|0|0|0|0|0|0|0|0|197500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|6|11-06-2024|0|0|0|0|0|0|-200808|-200808|0|0|-76541|-600000|0|0|0|0|0|0|0|0|0|0|0|0|877349|0|0|0|0|0|0|0|0|0|0|0|0|12049|0|0|0|0|0|0|0|0|0|-200808|-200808|0|0|-76541|-600000|0|0|0|0|0|0|12049|0|0|0|0|0|0|0|877349|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|SKO|FAIB TRAVELS & TOURS|NG|FAIB TRAVELS AND TOURS LIMITED|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-114048|-114048|0|0|-10702|-60000|0|0|0|-10000|0|0|0|0|184750|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|6843|0|0|0|0|0|0|0|0|0|-114048|-114048|0|0|-10702|-60000|0|0|0|-10000|0|0|6843|0|0|0|184750|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|11-06-2024|-3000|0|0|0|0|0|-39905|-36905|0|-350|-6845|-60000|0|0|0|0|0|0|0|0|107100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-39905|-36905|0|-350|-6845|-60000|0|0|0|0|0|0|0|0|0|0|107100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|SKO|ASAP WORLD TRAVELS|NG|ASAP WORLD TRAVELS & TOURS LIMITED|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-51190|-51190|0|0|-7560|-60000|0|0|0|-5000|0|0|0|0|118750|0|0|0|5000|0|0|0|0|0|0|0|0|0|0|0|0|3071|0|0|0|0|0|0|0|0|0|-51190|-51190|0|0|-7560|-60000|0|0|0|-5000|0|0|3071|0|0|0|118750|0|0|0|5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|3|11-06-2024|0|0|0|0|0|0|96428|96428|0|350|34953|180000|0|0|0|0|0|0|0|0|-311731|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-500|0|0|0|0|0|0|0|0|0|96428|96428|0|350|34953|180000|0|0|0|0|0|0|-500|0|0|0|-311731|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|1|11-06-2024|0|0|0|0|0|0|-13095|-13095|0|-350|-14255|-60000|0|0|0|0|0|0|0|0|87700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-13095|-13095|0|-350|-14255|-60000|0|0|0|0|0|0|0|0|0|0|87700|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|2|11-06-2024|0|0|0|0|0|0|-78571|-78571|0|-350|-13929|-120000|0|0|0|0|0|0|0|0|176200|36650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-78571|-78571|0|-350|-13929|-120000|0|0|0|0|0|0|0|0|0|0|176200|36650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|3|11-06-2024|0|0|0|0|0|0|-80952|-80952|0|0|-24047|-240000|0|0|0|0|0|0|0|0|0|0|0|0|344999|0|0|0|0|0|0|0|0|0|0|0|0|4858|0|0|0|0|0|0|0|0|0|-80952|-80952|0|0|-24047|-240000|0|0|0|0|0|0|4858|0|0|0|0|0|0|0|344999|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|6|11-06-2024|0|0|0|0|0|0|-230952|-230952|0|0|-47048|-360000|0|0|0|0|0|0|0|0|0|0|0|0|638000|0|0|0|0|0|0|0|0|0|0|0|0|13856|0|0|0|0|0|0|0|0|0|-230952|-230952|0|0|-47048|-360000|0|0|0|0|0|0|13856|0|0|0|0|0|0|0|638000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|2|11-06-2024|0|0|0|0|0|0|43667|43667|0|350|12183|120000|0|0|0|0|0|0|0|0|-176200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|43667|43667|0|350|12183|120000|0|0|0|0|0|0|0|0|0|0|-176200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|LOS|FLO AMORIS|NG|FLO AMORIS TRAVELS|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|13095|13095|0|0|5155|50000|0|0|0|0|0|0|0|0|-68250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-786|0|0|0|0|0|0|0|0|0|13095|13095|0|0|5155|50000|0|0|0|0|0|0|-786|0|0|0|-68250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|TRAVELSTAR & TOURS |NG|TRAVELSTAR AND TOURS INVESTMENT SERVICES|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|0|0|0|0|78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|786|0|0|0|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|0|0|786|0|0|0|78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|1|11-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|7|11-06-2024|0|0|0|0|0|0|260333|260333|0|1400|60917|468000|0|0|0|0|0|0|0|0|-790650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|260333|260333|0|1400|60917|468000|0|0|0|0|0|0|0|0|0|0|-790650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|4|11-06-2024|0|0|0|0|0|0|61904|61904|0|350|33096|360000|0|0|0|0|0|0|0|0|-455350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|61904|61904|0|350|33096|360000|0|0|0|0|0|0|0|0|0|0|-455350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|IN|BANKS|IN|PAYMENT INTEGRATIONS|IN|A|ACT|8|11-06-2024|0|0|0|0|0|0|-92905|-92905|0|0|-45545|-358000|0|0|0|0|-480|0|0|0|0|0|0|0|0|0|0|0|0|496930|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-92905|-92905|0|0|-45545|-358000|0|0|0|0|-480|0|0|0|0|0|0|0|0|0|0|0|0|0|0|496930|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|IN|B2C|IN|B2C|IN|A|ACT|46|11-06-2024|-30000|0|0|0|0|0|-1240614|-1210614|0|-12950|-398237|-2700000|0|0|0|-10000|0|0|0|537536|3824265|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1240614|-1210614|0|-12950|-398237|-2700000|0|0|0|-10000|0|0|0|0|0|537536|3824265|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Sales|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|3|11-06-2024|0|0|0|0|0|0|-24999|-24999|0|0|-26251|-300000|0|0|0|0|0|0|0|0|0|0|0|0|351250|0|0|0|0|0|0|0|0|0|0|0|0|1500|0|0|0|0|0|0|0|0|0|-24999|-24999|0|0|-26251|-300000|0|0|0|0|0|0|1500|0|0|0|0|0|0|0|351250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|5|11-06-2024|0|0|0|0|0|0|-111143|-111143|0|-700|-30557|-300000|0|0|0|0|0|0|0|0|432400|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-111143|-111143|0|-700|-30557|-300000|0|0|0|0|0|0|0|0|0|0|432400|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|ABV|CHELLAS TRAVELS|NG|CHELLAS TRAVELS|AG|A|ACT|1|11-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|0|0|0|4214|0|0|0|138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|11-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|7|11-06-2024|0|0|0|0|0|0|-349857|-349857|0|-1400|-62893|-478000|0|0|0|-10000|0|0|0|0|790650|111500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-349857|-349857|0|-1400|-62893|-478000|0|0|0|-10000|0|0|0|0|0|0|790650|111500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
