SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|09-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|3|09-06-2024|0|0|0|0|0|0|52380|52380|0|700|28120|240000|0|0|0|0|0|0|0|0|-321200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|52380|52380|0|700|28120|240000|0|0|0|0|0|0|0|0|0|0|-321200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|09-06-2024|0|0|0|0|0|0|-121667|-121667|0|-350|-11083|-60000|0|0|0|0|0|0|0|0|193100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-121667|-121667|0|-350|-11083|-60000|0|0|0|0|0|0|0|0|0|0|193100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|7|09-06-2024|0|0|0|0|0|0|-396129|-396129|0|0|-65307|-480000|0|0|0|0|0|0|0|0|0|0|0|0|941436|0|0|0|0|0|0|0|0|0|0|0|0|23767|0|0|0|0|0|0|0|0|0|-396129|-396129|0|0|-65307|-480000|0|0|0|0|0|0|23767|0|0|0|0|0|0|0|941436|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|PHC|PHRONESIS TRAVEL ENT|NG|PHRONESIS TRAVEL ENTERPRISE|AG|A|ACT|1|09-06-2024|0|0|0|0|0|0|-36905|-36905|0|0|-12345|-60000|0|0|0|0|0|0|0|0|0|0|0|0|109250|0|0|0|0|0|0|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|0|0|-36905|-36905|0|0|-12345|-60000|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|109250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|YOL|H.A.M TRAVELS |NG|H.A.M TRAVELS NIG. LTD|AG|A|ACT|5|09-06-2024|0|0|0|0|0|0|-138095|-138095|0|0|-26905|-240000|0|0|0|0|-160|0|0|0|0|0|0|0|405160|0|0|0|0|0|0|0|0|0|0|0|0|8286|0|0|0|0|0|0|0|0|0|-138095|-138095|0|0|-26905|-240000|0|0|0|0|-160|0|8286|0|0|0|0|0|0|0|405160|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|11|09-06-2024|0|0|0|0|0|0|-207143|-207143|0|0|-40357|-360000|0|0|0|0|-800|0|0|0|0|0|0|0|608300|0|0|0|0|0|0|0|0|0|0|0|0|12429|0|0|0|0|0|0|0|0|0|-207143|-207143|0|0|-40357|-360000|0|0|0|0|-800|0|12429|0|0|0|0|0|0|0|608300|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|09-06-2024|-6000|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|1|09-06-2024|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|0|0|0|0|0|0|0|0|0|88750|0|0|0|0|0|0|0|0|0|0|0|0|1357|0|0|0|0|0|0|0|0|0|-22619|-22619|0|0|-6131|-60000|0|0|0|0|0|0|1357|0|0|0|0|0|0|0|88750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|6|09-06-2024|18000|0|0|0|0|0|18000|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-9000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-9000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|8|09-06-2024|0|0|0|0|0|0|-99618|-99618|0|0|-50982|-420000|0|0|0|0|-480|0|0|0|0|0|0|0|571080|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-99618|-99618|0|0|-50982|-420000|0|0|0|0|-480|0|0|0|0|0|0|0|0|0|571080|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|SKO|FAIB TRAVELS & TOURS|NG|FAIB TRAVELS AND TOURS LIMITED|AG|A|ACT|3|09-06-2024|0|0|0|0|0|0|-88095|-88095|0|0|-19905|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|228160|0|0|0|0|0|0|0|0|0|0|0|0|5286|0|0|0|0|0|0|0|0|0|-88095|-88095|0|0|-19905|-120000|0|0|0|0|-160|0|5286|0|0|0|0|0|0|0|228160|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Exchange|NGN|LOS|BUKTEXTRAVELS|NG|BUKTEXTRAVELS AND LOGISTICS|AG|A|ACT|4|09-06-2024|0|0|0|0|0|0|174108|174108|0|0|50704|240000|0|0|0|0|0|0|0|0|-464812|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-10447|0|0|0|0|0|0|0|0|0|174108|174108|0|0|50704|240000|0|0|0|0|0|0|-10447|0|0|0|-464812|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Reissue|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|1|09-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|-5000|0|0|0|0|138750|0|0|0|5000|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|-5000|0|0|4214|0|0|0|138750|0|0|0|5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Exchange|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|1|09-06-2024|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|0|0|0|0|0|-138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|0|0|0|-4214|0|0|0|-138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|6|09-06-2024|14000|0|0|0|0|0|14000|0|0|0|0|0|0|0|0|0|0|0|0|-7000|-7000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-7000|-7000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|12|09-06-2024|0|0|0|0|0|0|-597392|-597392|0|-700|-116270|-838000|0|0|0|-15000|0|0|0|0|1126150|441212|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2263|0|0|0|0|0|0|0|0|0|-597392|-597392|0|-700|-116270|-838000|0|0|0|-15000|0|0|2263|0|0|0|1126150|441212|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|LOS|WINGS TRAVEL|NG|WINGS TRAVELS|AG|A|ACT|1|09-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|2|09-06-2024|0|0|0|0|0|0|-60714|-60714|0|0|-8036|-60000|0|0|0|0|-160|0|0|0|0|128910|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-60714|-60714|0|0|-8036|-60000|0|0|0|0|-160|0|0|0|0|0|0|128910|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Exchange|NGN|IN|B2C|IN|B2C|IN|A|ACT|24|09-06-2024|20000|0|0|0|0|0|442974|422974|0|3500|159150|1260000|0|0|0|-14286|0|0|0|0|-1851338|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|442974|422974|0|3500|159150|1260000|0|0|0|-14286|0|0|0|0|0|0|-1851338|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|3|09-06-2024|0|0|0|0|0|0|-29761|-29761|0|-350|-16489|-180000|0|0|0|-5000|0|0|0|0|219950|11650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-29761|-29761|0|-350|-16489|-180000|0|0|0|-5000|0|0|0|0|0|0|219950|11650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|ABV|CHELLAS TRAVELS|NG|CHELLAS TRAVELS|AG|A|ACT|10|09-06-2024|0|0|0|0|0|0|-221427|-221427|0|0|-73073|-480000|0|0|0|0|-640|0|0|0|0|0|0|0|775140|0|0|0|0|0|0|0|0|0|0|0|0|13285|0|0|0|0|0|0|0|0|0|-221427|-221427|0|0|-73073|-480000|0|0|0|0|-640|0|13285|0|0|0|0|0|0|0|775140|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Reissue|NGN|LOS|GODLINK LOGISTICS|NG|GODLINK LOGISTICS|AG|A|ACT|1|09-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Reissue|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|3|09-06-2024|0|0|0|0|0|0|-163095|-163095|0|-350|-23155|-180000|0|0|0|-10000|0|0|0|0|254950|121650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-163095|-163095|0|-350|-23155|-180000|0|0|0|-10000|0|0|0|0|0|0|254950|121650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|6|09-06-2024|0|0|0|0|0|0|-294263|-294263|0|0|-34712|-240000|0|0|0|0|-160|0|0|0|0|0|0|0|569135|0|0|0|0|0|0|0|0|0|0|0|0|16972|0|0|0|0|0|0|0|0|0|-294263|-294263|0|0|-34712|-240000|0|0|0|0|-160|0|16972|0|0|0|0|0|0|0|569135|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|IN|B2C|IN|B2C|IN|A|ACT|746|09-06-2024|-471000|0|0|0|0|0|-14738958|-14267958|0|-100450|-3061183|-22308000|0|0|0|0|-38560|0|0|40247151|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-14738958|-14267958|0|-100450|-3061183|-22308000|0|0|0|0|-38560|0|0|0|0|40247151|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Exchange|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|1|09-06-2024|0|0|0|0|0|0|17857|17857|0|350|4555|33234|0|0|0|0|0|0|0|0|-55996|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|17857|17857|0|350|4555|33234|0|0|0|0|0|0|0|0|0|0|-55996|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|N|ACT|2|09-06-2024|0|0|0|0|0|0|-1272|-1272|0|0|-9032|0|0|0|0|0|0|0|0|0|0|10304|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1272|-1272|0|0|-9032|0|0|0|0|0|0|0|0|0|0|0|0|10304|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|15|09-06-2024|-189600|0|0|-189600|0|0|-296742|-107142|0|0|-24000|-120000|0|0|0|0|0|0|28000|0|0|412742|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-189600|0|0|-296742|-107142|0|0|-24000|-120000|0|0|0|0|0|0|0|0|28000|0|0|412742|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|BNI|JOGO TRAVELS |NG|JOGO TRAVELS & TOURS LTD|AG|A|ACT|4|09-06-2024|0|0|0|0|0|0|-196428|-196428|0|0|-24822|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|401410|0|0|0|0|0|0|0|0|0|0|0|0|11785|0|0|0|0|0|0|0|0|0|-196428|-196428|0|0|-24822|-180000|0|0|0|0|-160|0|11785|0|0|0|0|0|0|0|401410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|09-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|20|09-06-2024|-162400|0|0|-162400|0|0|-315970|-153570|0|0|-36000|-180000|0|0|0|0|-160|0|52800|0|0|479330|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-162400|0|0|-315970|-153570|0|0|-36000|-180000|0|0|0|0|-160|0|0|0|52800|0|0|479330|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
