SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|12-06-2024|DOM|Reissue|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|1|12-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-12000|-60000|0|0|0|0|0|0|0|0|138750|3488|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-12000|-60000|0|0|0|0|0|0|0|0|0|0|138750|3488|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|12-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|CBQ|CBQTKT|NG|CALABAR TICKETING|OF|A|ACT|1|12-06-2024|0|0|0|0|0|0|21428|21428|0|350|16571|120000|0|0|0|0|0|0|0|0|-158349|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|21428|21428|0|350|16571|120000|0|0|0|0|0|0|0|0|0|0|-158349|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|14|12-06-2024|-15000|0|0|0|0|0|-190190|-175190|0|0|-54760|-420000|0|0|0|0|-480|0|0|0|0|0|0|0|665430|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-190190|-175190|0|0|-54760|-420000|0|0|0|0|-480|0|0|0|0|0|0|0|0|0|665430|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|8|12-06-2024|0|0|0|0|0|0|-121344|-121344|0|-1400|-62068|-540000|0|0|0|0|0|0|0|0|724812|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2946|0|0|0|0|0|0|0|0|0|-121344|-121344|0|-1400|-62068|-540000|0|0|0|0|0|0|2946|0|0|0|724812|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|10|12-06-2024|-25000|0|0|0|0|0|-55952|-30952|0|0|-17048|-120000|0|0|0|0|0|0|0|0|193000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1857|0|0|0|0|0|0|0|0|0|-55952|-30952|0|0|-17048|-120000|0|0|0|0|0|0|1857|0|0|0|193000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|LOS|GRANDEUR WIS LTD|NG|GRANDEUR WI SERVICES LTD|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|60714|60714|0|0|13536|60000|0|0|0|0|0|0|0|0|-134250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3643|0|0|0|0|0|0|0|0|0|60714|60714|0|0|13536|60000|0|0|0|0|0|0|-3643|0|0|0|-134250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|ABV|JIREH TRAVELS & TOUR|NG|JIREH TRAVELS & TOURS LTD|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-19012|-120000|0|0|0|0|0|0|0|0|0|0|0|0|209250|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-19012|-120000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|209250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|GRANDEUR WIS LTD|NG|GRANDEUR WI SERVICES LTD|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|-60714|-60714|0|0|-13536|-60000|0|0|0|0|0|0|0|0|0|0|0|0|134250|0|0|0|0|0|0|0|0|0|0|0|0|3643|0|0|0|0|0|0|0|0|0|-60714|-60714|0|0|-13536|-60000|0|0|0|0|0|0|3643|0|0|0|0|0|0|0|134250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|9|12-06-2024|0|0|0|0|0|0|-164284|-164284|0|0|-38215|-360000|0|0|0|0|-640|0|0|0|0|0|0|0|563139|0|0|0|0|0|0|0|0|0|0|0|0|9858|0|0|0|0|0|0|0|0|0|-164284|-164284|0|0|-38215|-360000|0|0|0|0|-640|0|9858|0|0|0|0|0|0|0|563139|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|LOS|TRAVEL ESSENTIAL|NG|TRAVEL ESSENTIAL|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|-114048|-114048|0|-350|-16202|-60000|0|0|0|-10000|0|0|0|0|190600|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|6843|0|0|0|0|0|0|0|0|0|-114048|-114048|0|-350|-16202|-60000|0|0|0|-10000|0|0|6843|0|0|0|190600|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|IN|B2C|IN|B2C|IN|A|ACT|24|12-06-2024|12000|0|0|0|0|0|555885|543885|0|5950|208046|1676000|0|0|0|-47620|0|0|0|0|-2398261|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-5643|0|0|0|0|0|0|0|0|0|555885|543885|0|5950|208046|1676000|0|0|0|-47620|0|0|-5643|0|0|0|-2398261|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|13|12-06-2024|0|0|0|0|0|0|-208760|-208760|0|-2100|-95816|-898000|0|0|0|0|0|0|0|0|1183026|0|0|0|21650|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|-208760|-208760|0|-2100|-95816|-898000|0|0|0|0|0|0|3000|0|0|0|1183026|0|0|0|21650|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|3|12-06-2024|-4500|0|0|0|0|0|-4500|0|0|0|0|0|0|0|0|0|0|0|0|0|4500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|N|ACT|2|12-06-2024|0|0|0|0|0|0|-1181|-1181|0|0|-6532|0|0|0|0|0|0|0|0|0|0|7713|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1181|-1181|0|0|-6532|0|0|0|0|0|0|0|0|0|0|0|0|7713|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|4|12-06-2024|0|0|0|0|0|0|-135595|-135595|0|-700|-26780|-240000|0|0|0|-10000|0|0|0|0|365425|47650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-135595|-135595|0|-700|-26780|-240000|0|0|0|-10000|0|0|0|0|0|0|365425|47650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|YOL|H.A.M TRAVELS |NG|H.A.M TRAVELS NIG. LTD|AG|A|ACT|3|12-06-2024|0|0|0|0|0|0|-177381|-177381|0|0|-44869|-300000|0|0|0|0|0|0|0|0|502250|0|0|0|20000|0|0|0|0|0|0|0|0|0|0|0|0|10642|0|0|0|0|0|0|0|0|0|-177381|-177381|0|0|-44869|-300000|0|0|0|0|0|0|10642|0|0|0|502250|0|0|0|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Refund|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|1|12-06-2024|15000|0|0|0|0|0|15000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-15000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-15000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|ABV|CHELLAS TRAVELS|NG|CHELLAS TRAVELS|AG|A|ACT|7|12-06-2024|0|0|0|0|0|0|-275119|-275119|0|0|-74400|-360000|0|0|0|0|0|0|0|0|0|0|0|0|709519|0|0|0|0|0|0|0|0|0|0|0|0|16429|0|0|0|0|0|0|0|0|0|-275119|-275119|0|0|-74400|-360000|0|0|0|0|0|0|16429|0|0|0|0|0|0|0|709519|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|13|12-06-2024|0|0|0|0|0|0|-287879|-287879|0|-2450|-130625|-898000|0|0|0|-15050|0|0|5000|0|1259192|69812|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1357|0|0|0|0|0|0|0|0|0|-287879|-287879|0|-2450|-130625|-898000|0|0|0|-15050|0|0|1357|0|5000|0|1259192|69812|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|3|12-06-2024|0|0|0|0|0|0|-83333|-83333|0|0|-24667|-180000|0|0|0|0|-160|0|0|0|0|288160|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-83333|-83333|0|0|-24667|-180000|0|0|0|0|-160|0|0|0|0|0|0|288160|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|6|12-06-2024|18000|0|0|0|0|0|18000|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-9000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-9000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|2|12-06-2024|0|0|0|0|0|0|-24619|-24619|0|-700|-11231|-120000|0|0|0|0|0|0|0|0|146550|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-24619|-24619|0|-700|-11231|-120000|0|0|0|0|0|0|0|0|0|0|146550|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|7|12-06-2024|0|0|0|0|0|0|-324999|-324999|0|-2100|-60381|-480000|0|0|0|-30050|0|0|0|0|817481|80049|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-324999|-324999|0|-2100|-60381|-480000|0|0|0|-30050|0|0|0|0|0|0|817481|80049|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|SATGURU INVESTMENT|NG|SATGURU INVESTMENT NIG. LTD|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Refund|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|18|12-06-2024|50000|0|0|0|0|0|50000|0|0|0|0|0|0|0|0|0|0|0|0|-18000|-25000|-4000|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|50000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-18000|-25000|-4000|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|1|12-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|RISING SUN TOUR |NG|RISING SUN TOUR LOGISTICS LTD|AG|A|ACT|4|12-06-2024|0|0|0|0|0|0|-123667|-123667|0|0|-21683|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|265510|0|0|0|0|0|0|0|0|0|0|0|0|7420|0|0|0|0|0|0|0|0|0|-123667|-123667|0|0|-21683|-120000|0|0|0|0|-160|0|7420|0|0|0|0|0|0|0|265510|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|12-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|PHC|NODAMEC TRAVELS|NG|NODAMEC TRAVELS & TOURS|AG|A|ACT|4|12-06-2024|0|0|0|0|0|0|-404763|-404763|0|0|-51237|-240000|0|0|0|0|0|0|0|0|0|0|0|0|696000|0|0|0|0|0|0|0|0|0|0|0|0|24286|0|0|0|0|0|0|0|0|0|-404763|-404763|0|0|-51237|-240000|0|0|0|0|0|0|24286|0|0|0|0|0|0|0|696000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|2|12-06-2024|0|0|0|0|0|0|15095|15095|0|700|10755|120000|0|0|0|0|0|0|0|0|-146550|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|15095|15095|0|700|10755|120000|0|0|0|0|0|0|0|0|0|0|-146550|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|8|12-06-2024|0|0|0|0|0|0|-200000|-200000|0|-1050|-50000|-480000|0|0|0|0|0|0|0|0|731050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1000|0|0|0|0|0|0|0|0|0|-200000|-200000|0|-1050|-50000|-480000|0|0|0|0|0|0|1000|0|0|0|731050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|GODLINK LOGISTICS|NG|GODLINK LOGISTICS|AG|A|ACT|4|12-06-2024|0|0|0|0|0|0|-210714|-210714|0|0|-29024|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|419898|0|0|0|0|0|0|0|0|0|0|0|0|12642|0|0|0|0|0|0|0|0|0|-210714|-210714|0|0|-29024|-180000|0|0|0|0|-160|0|12642|0|0|0|0|0|0|0|419898|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|21|12-06-2024|-224800|0|0|-224800|0|0|-279562|-54762|0|0|-12738|-120000|0|0|0|0|-320|0|59200|0|0|353420|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-224800|0|0|-279562|-54762|0|0|-12738|-120000|0|0|0|0|-320|0|0|0|59200|0|0|353420|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|2|12-06-2024|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|78910|0|0|0|0|0|0|0|0|0|0|0|0|786|0|0|0|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|-160|0|786|0|0|0|0|0|0|0|78910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|13|12-06-2024|0|0|0|0|0|0|146737|146737|0|1750|71838|770000|0|0|0|0|0|0|0|0|-990325|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-480|0|0|0|0|0|0|0|0|0|146737|146737|0|1750|71838|770000|0|0|0|0|0|0|-480|0|0|0|-990325|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|OKCOMFORT NIGERIA|NG|OKCOMFORT NIGERIA LTD|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|8|12-06-2024|0|0|0|0|0|0|200000|200000|0|1050|50000|480000|0|0|0|0|0|0|0|0|-731050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1000|0|0|0|0|0|0|0|0|0|200000|200000|0|1050|50000|480000|0|0|0|0|0|0|-1000|0|0|0|-731050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Refund|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|8|12-06-2024|24000|0|0|0|0|0|24000|0|0|0|0|0|0|0|0|0|0|0|0|-12000|-12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|24000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-12000|-12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|4|12-06-2024|0|0|0|0|0|0|-91666|-91666|0|0|-19584|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|291410|0|0|0|0|0|0|0|0|0|0|0|0|5500|0|0|0|0|0|0|0|0|0|-91666|-91666|0|0|-19584|-180000|0|0|0|0|-160|0|5500|0|0|0|0|0|0|0|291410|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|3|12-06-2024|0|0|0|0|0|0|6000|6000|0|350|15300|180000|0|0|0|0|0|0|0|0|-201650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-240|0|0|0|0|0|0|0|0|0|6000|6000|0|350|15300|180000|0|0|0|0|0|0|-240|0|0|0|-201650|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|3|12-06-2024|0|0|0|0|0|0|-147500|-147500|0|0|-17375|-120000|0|0|0|0|0|0|0|0|0|284875|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-147500|-147500|0|0|-17375|-120000|0|0|0|0|0|0|0|0|0|0|0|284875|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|4|12-06-2024|0|0|0|0|0|0|-255238|-255238|0|-1050|-32762|-240000|0|0|0|-5000|0|0|0|0|529050|5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-255238|-255238|0|-1050|-32762|-240000|0|0|0|-5000|0|0|0|0|0|0|529050|5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|29|12-06-2024|-92800|0|0|-92800|0|0|-1009703|-916903|0|0|-147347|-1020000|0|0|0|0|-800|0|4800|0|0|2173050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-92800|0|0|-1009703|-916903|0|0|-147347|-1020000|0|0|0|0|-800|0|0|0|4800|0|0|2173050|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|2|12-06-2024|0|0|0|0|0|0|4000|4000|0|0|10000|116000|0|0|0|0|0|0|0|0|-130000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4000|4000|0|0|10000|116000|0|0|0|0|0|0|0|0|0|0|-130000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Exchange|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|70238|70238|0|350|8512|60000|0|0|0|0|0|0|0|0|-139100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|70238|70238|0|350|8512|60000|0|0|0|0|0|0|0|0|0|0|-139100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Reissue|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|2|12-06-2024|0|0|0|0|0|0|-73810|-73810|0|0|-13690|-120000|0|0|0|-5000|0|0|0|0|212500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4429|0|0|0|0|0|0|0|0|0|-73810|-73810|0|0|-13690|-120000|0|0|0|-5000|0|0|4429|0|0|0|212500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|TRIPS OTA|NG|TRIPS|AG|A|ACT|10|12-06-2024|0|0|0|0|0|0|-442143|-442143|0|0|-102274|-540000|0|0|0|0|0|0|0|0|0|0|0|0|1084417|0|0|0|0|0|0|0|0|0|0|0|0|26107|0|0|0|0|0|0|0|0|0|-442143|-442143|0|0|-102274|-540000|0|0|0|0|0|0|26107|0|0|0|0|0|0|0|1084417|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|AISAM LOGISTICS|NG|AISAM LOGISTICS NIGERIA LIMITED|AG|A|ACT|3|12-06-2024|0|0|0|0|0|0|-140476|-140476|0|0|-17024|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|277660|0|0|0|0|0|0|0|0|0|0|0|0|8428|0|0|0|0|0|0|0|0|0|-140476|-140476|0|0|-17024|-120000|0|0|0|0|-160|0|8428|0|0|0|0|0|0|0|277660|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|12-06-2024|DOM|Sales|NGN|LOS|BON VOYAGE TRAVEL|NG|BON VOYAGE TRAVEL|AG|A|ACT|1|12-06-2024|0|0|0|0|0|0|-27381|-27381|0|0|-11869|-60000|0|0|0|0|0|0|0|0|0|0|0|0|99250|0|0|0|0|0|0|0|0|0|0|0|0|1643|0|0|0|0|0|0|0|0|0|-27381|-27381|0|0|-11869|-60000|0|0|0|0|0|0|1643|0|0|0|0|0|0|0|99250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
