SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|22-06-2024|DOM|Sales|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|N|ACT|1|22-06-2024|0|0|0|0|0|0|-636|-636|0|0|-4505|0|0|0|0|0|0|0|0|0|0|5141|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-636|-636|0|0|-4505|0|0|0|0|0|0|0|0|0|0|0|0|5141|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|M|ACT|1|22-06-2024|0|0|0|0|0|0|-22619|-22619|0|0|0|0|0|0|0|0|0|0|0|0|22619|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-22619|-22619|0|0|0|0|0|0|0|0|0|0|0|0|0|0|22619|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|LOS|OVERLAND TRAVELS|NG|OVERLAND TRAVELS AND TOURS LIMITED|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-121667|-121667|0|0|-16583|-60000|0|0|0|-10000|0|0|0|0|182250|0|0|0|26000|0|0|0|0|0|0|0|0|0|0|0|0|7300|0|0|0|0|0|0|0|0|0|-121667|-121667|0|0|-16583|-60000|0|0|0|-10000|0|0|7300|0|0|0|182250|0|0|0|26000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|0|0|0|0|78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-13095|-13095|0|0|-5655|-60000|0|0|0|0|0|0|0|0|0|0|78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|FLY4CHEAPER |NG|FLY4CHEAPER LIMITED|AG|A|ACT|8|22-06-2024|0|0|0|0|0|0|-447618|-447618|0|0|-108072|-480000|0|0|0|0|0|0|0|0|0|0|0|0|1035690|0|0|0|0|0|0|0|0|0|0|0|0|26856|0|0|0|0|0|0|0|0|0|-447618|-447618|0|0|-108072|-480000|0|0|0|0|0|0|26856|0|0|0|0|0|0|0|1035690|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|ABV|FLINT AERO|NG|FLINT AERO SERVICES LTD|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-130952|-130952|0|0|-16548|-120000|0|0|0|0|0|0|0|0|0|0|0|0|267500|0|0|0|0|0|0|0|0|0|0|0|0|7857|0|0|0|0|0|0|0|0|0|-130952|-130952|0|0|-16548|-120000|0|0|0|0|0|0|7857|0|0|0|0|0|0|0|267500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|4|22-06-2024|12000|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|0|0|0|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|OKCOMFORT NIGERIA|NG|OKCOMFORT NIGERIA LTD|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|500|0|0|0|0|0|0|0|0|0|-8333|-8333|0|0|-5417|-60000|0|0|0|0|0|0|500|0|0|0|0|0|0|0|73750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|70238|70238|0|350|8512|60000|0|0|0|0|0|0|0|0|-139100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|70238|70238|0|350|8512|60000|0|0|0|0|0|0|0|0|0|0|-139100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|12|22-06-2024|-121600|0|0|-121600|0|0|-265648|-144048|0|0|-22202|-180000|0|0|0|0|0|0|44000|0|0|423850|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-121600|0|0|-265648|-144048|0|0|-22202|-180000|0|0|0|0|0|0|0|0|44000|0|0|423850|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|22-06-2024|0|0|0|0|0|0|29761|29761|0|350|21988|180000|0|0|0|0|0|0|0|0|-232099|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1286|0|0|0|0|0|0|0|0|0|29761|29761|0|350|21988|180000|0|0|0|0|0|0|-1286|0|0|0|-232099|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|PHC|NODAMEC TRAVELS|NG|NODAMEC TRAVELS & TOURS|AG|A|ACT|5|22-06-2024|0|0|0|0|0|0|-298809|-298809|0|0|-45441|-300000|0|0|0|0|0|0|0|0|0|0|0|0|644250|0|0|0|0|0|0|0|0|0|0|0|0|17927|0|0|0|0|0|0|0|0|0|-298809|-298809|0|0|-45441|-300000|0|0|0|0|0|0|17927|0|0|0|0|0|0|0|644250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|2|22-06-2024|0|0|0|0|0|0|-121667|-121667|0|0|-11083|-60000|0|0|0|0|-160|0|0|0|0|0|0|0|192910|0|0|0|0|0|0|0|0|0|0|0|0|7300|0|0|0|0|0|0|0|0|0|-121667|-121667|0|0|-11083|-60000|0|0|0|0|-160|0|7300|0|0|0|0|0|0|0|192910|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Refund|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|22-06-2024|6000|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|PHC|HIREALMS GLOBAL|NG|HIREALMS GLOBAL|AG|A|ACT|6|22-06-2024|0|0|0|0|0|0|-322857|-322857|0|0|-36143|-240000|0|0|0|0|-320|0|0|0|0|0|0|0|599320|0|0|0|0|0|0|0|0|0|0|0|0|19371|0|0|0|0|0|0|0|0|0|-322857|-322857|0|0|-36143|-240000|0|0|0|0|-320|0|19371|0|0|0|0|0|0|0|599320|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|3|22-06-2024|0|0|0|0|0|0|-35714|-35714|0|0|-11786|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|167660|0|0|0|0|0|0|0|0|0|0|0|0|2142|0|0|0|0|0|0|0|0|0|-35714|-35714|0|0|-11786|-120000|0|0|0|0|-160|0|2142|0|0|0|0|0|0|0|167660|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|CBQ|LILY-RAZI TRAVELS|NG|LILY-RAZI TRAVELS AND LOGISTICS|AG|A|ACT|6|22-06-2024|0|0|0|0|0|0|-333096|-333096|0|0|-58155|-300000|0|0|0|0|-320|0|0|0|0|0|0|0|691571|0|0|0|0|0|0|0|0|0|0|0|0|19986|0|0|0|0|0|0|0|0|0|-333096|-333096|0|0|-58155|-300000|0|0|0|0|-320|0|19986|0|0|0|0|0|0|0|691571|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|ABB|ABBTKT|NG|ASABA TICKETING|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|10333|10333|0|0|15917|118000|0|0|0|0|0|0|0|0|-144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10333|10333|0|0|15917|118000|0|0|0|0|0|0|0|0|0|0|-144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|22-06-2024|-3000|0|0|0|0|0|-11333|-8333|0|-700|-10417|-120000|0|0|0|0|0|0|0|0|142450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-11333|-8333|0|-700|-10417|-120000|0|0|0|0|0|0|0|0|0|0|142450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|ABMAR TRAVELS|NG|ABMAR TRAVELS  AND TOURS|AG|A|ACT|4|22-06-2024|0|0|0|0|0|0|-83333|-83333|0|0|-14298|-120000|0|0|0|0|-320|0|0|0|0|0|0|0|217951|0|0|0|0|0|0|0|0|0|0|0|0|5000|0|0|0|0|0|0|0|0|0|-83333|-83333|0|0|-14298|-120000|0|0|0|0|-320|0|5000|0|0|0|0|0|0|0|217951|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|CBQ|LILY-RAZI TRAVELS|NG|LILY-RAZI TRAVELS AND LOGISTICS|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|106429|106429|0|350|9821|50000|0|0|0|0|0|0|0|0|-166600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|106429|106429|0|350|9821|50000|0|0|0|0|0|0|0|0|0|0|-166600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|-2000|-2000|0|0|-5100|-60000|0|0|0|0|0|0|0|0|0|67100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2000|-2000|0|0|-5100|-60000|0|0|0|0|0|0|0|0|0|0|0|67100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|5|22-06-2024|0|0|0|0|0|0|40094|40094|0|2450|42406|418000|0|0|0|0|0|0|0|0|-502950|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|40094|40094|0|2450|42406|418000|0|0|0|0|0|0|0|0|0|0|-502950|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|8|22-06-2024|0|0|0|0|0|0|-89285|-89285|0|0|-29465|-300000|0|0|0|0|-480|0|0|0|0|0|0|0|419230|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-89285|-89285|0|0|-29465|-300000|0|0|0|0|-480|0|0|0|0|0|0|0|0|0|419230|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|1|22-06-2024|0|0|0|0|0|0|1090|1090|0|0|4027|0|0|0|0|0|0|0|0|0|-5117|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1090|1090|0|0|4027|0|0|0|0|0|0|0|0|0|0|0|-5117|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|1|22-06-2024|-3000|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|-13095|-13095|0|-350|-11155|-60000|0|0|0|0|0|0|0|0|84600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-13095|-13095|0|-350|-11155|-60000|0|0|0|0|0|0|0|0|0|0|84600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|5|22-06-2024|0|0|0|0|0|0|-125047|-125047|0|-350|-57753|-420000|0|0|0|-10000|0|0|0|0|593150|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|240|0|0|0|0|0|0|0|0|0|-125047|-125047|0|-350|-57753|-420000|0|0|0|-10000|0|0|240|0|0|0|593150|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Refund|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|4|22-06-2024|12000|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|4|22-06-2024|0|0|0|0|0|0|242856|242856|0|0|32144|240000|0|0|0|0|0|0|0|0|-515000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-14572|0|0|0|0|0|0|0|0|0|242856|242856|0|0|32144|240000|0|0|0|0|0|0|-14572|0|0|0|-515000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|111904|111904|0|0|15595|120000|0|0|0|0|0|0|0|0|-247499|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6714|0|0|0|0|0|0|0|0|0|111904|111904|0|0|15595|120000|0|0|0|0|0|0|-6714|0|0|0|-247499|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|3|22-06-2024|0|0|0|0|0|0|82142|82142|0|0|19108|180000|0|0|0|0|0|0|0|0|-281250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4428|0|0|0|0|0|0|0|0|0|82142|82142|0|0|19108|180000|0|0|0|0|0|0|-4428|0|0|0|-281250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|IN|B2C|IN|B2C|IN|A|ACT|1|22-06-2024|0|0|0|0|0|0|-121667|-121667|0|-350|-11083|-60000|0|0|0|0|0|0|0|193100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-121667|-121667|0|-350|-11083|-60000|0|0|0|0|0|0|0|0|0|193100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|13095|13095|0|0|5655|60000|0|0|0|0|0|0|0|0|-78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13095|13095|0|0|5655|60000|0|0|0|0|0|0|0|0|0|0|-78750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|10|22-06-2024|-9000|0|0|0|0|0|-140761|-131761|0|0|-68487|-478000|0|0|0|0|-320|0|0|0|0|0|0|0|687568|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-140761|-131761|0|0|-68487|-478000|0|0|0|0|-320|0|0|0|0|0|0|0|0|0|687568|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|CBQ|CBQTKT|NG|CALABAR TICKETING|OF|A|ACT|13|22-06-2024|-3000|0|0|0|0|0|-497522|-494522|0|0|-90727|-660000|0|0|0|0|-320|0|0|0|0|1248569|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-497522|-494522|0|0|-90727|-660000|0|0|0|0|-320|0|0|0|0|0|0|1248569|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|PHC|NCDMB PHC|NG|NCDMB PHC|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-107321|-107321|0|0|-15366|-120000|0|0|0|0|0|0|0|0|0|0|0|0|242687|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-107321|-107321|0|0|-15366|-120000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|242687|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|-41667|-41667|0|0|-7083|-60000|0|0|0|0|0|0|0|0|0|108750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-41667|-41667|0|0|-7083|-60000|0|0|0|0|0|0|0|0|0|0|0|108750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|6|22-06-2024|0|0|0|0|0|0|59142|59142|0|1400|44458|360000|0|0|0|0|0|0|0|0|-465000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|59142|59142|0|1400|44458|360000|0|0|0|0|0|0|0|0|0|0|-465000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-13512|-120000|0|0|0|0|0|0|0|0|0|0|0|0|203750|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-13512|-120000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|203750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-121667|-121667|0|0|-11083|-60000|0|0|0|0|0|0|0|0|0|0|0|0|192750|0|0|0|0|0|0|0|0|0|0|0|0|7300|0|0|0|0|0|0|0|0|0|-121667|-121667|0|0|-11083|-60000|0|0|0|0|0|0|7300|0|0|0|0|0|0|0|192750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|7|22-06-2024|0|0|0|0|0|0|-204380|-204380|0|-1400|-68929|-385000|0|0|0|-5000|0|0|0|0|644709|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-204380|-204380|0|-1400|-68929|-385000|0|0|0|-5000|0|0|0|0|0|0|644709|20000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|22-06-2024|0|0|0|0|0|0|-121428|-121428|0|0|-27072|-120000|0|0|0|0|0|0|0|0|0|268500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-121428|-121428|0|0|-27072|-120000|0|0|0|0|0|0|0|0|0|0|0|268500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|PHC|GLOW|NG|GLOW TRAVEL AND TOURS|AG|A|ACT|2|22-06-2024|0|0|0|0|0|0|-140476|-140476|0|0|-17024|-120000|0|0|0|0|0|0|0|0|0|0|0|0|277500|0|0|0|0|0|0|0|0|0|0|0|0|8428|0|0|0|0|0|0|0|0|0|-140476|-140476|0|0|-17024|-120000|0|0|0|0|0|0|8428|0|0|0|0|0|0|0|277500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Refund|NGN|LOS|Rafi Consol|NG|Rafi Consolidated Services Limited|AG|A|ACT|2|22-06-2024|0|0|0|0|0|0|35714|35714|0|350|8286|50000|0|0|0|-9278|0|0|0|-85072|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|35714|35714|0|350|8286|50000|0|0|0|-9278|0|0|0|0|0|-85072|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|ADEROYAL TRAVELS & |NG|ADEROYAL TRAVELS AND TOURS LIMITED|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-36905|-36905|0|0|-6845|-60000|0|0|0|0|0|0|0|0|0|0|0|0|103750|0|0|0|0|0|0|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|0|0|-36905|-36905|0|0|-6845|-60000|0|0|0|0|0|0|2214|0|0|0|0|0|0|0|103750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|SKO|LILLYPOND INTEGRATED|NG|LILLYPOND INTEGRATED SERVICES LTD|AG|A|ACT|1|22-06-2024|0|0|0|0|0|0|-121667|-121667|0|-350|-11083|-60000|0|0|0|-5000|0|0|0|0|79100|0|0|0|119000|0|0|0|0|0|0|0|0|0|0|0|0|7300|0|0|0|0|0|0|0|0|0|-121667|-121667|0|-350|-11083|-60000|0|0|0|-5000|0|0|7300|0|0|0|79100|0|0|0|119000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Reissue|NGN|ABB|ABBTKT|NG|ASABA TICKETING|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|-83333|-83333|0|0|-19667|-120000|0|0|0|-10000|0|0|0|0|144250|88750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-83333|-83333|0|0|-19667|-120000|0|0|0|-10000|0|0|0|0|0|0|144250|88750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|17|22-06-2024|0|0|0|0|0|0|-413376|-413376|0|0|-201174|-1440000|0|0|0|0|0|0|0|0|0|0|0|0|2054550|0|0|0|0|0|0|0|0|0|0|0|0|24752|0|0|0|0|0|0|0|0|0|-413376|-413376|0|0|-201174|-1440000|0|0|0|0|0|0|24752|0|0|0|0|0|0|0|2054550|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|22-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|22-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|1|22-06-2024|0|0|0|0|0|0|92857|92857|0|350|20143|120000|0|0|0|0|0|0|0|0|-233350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|92857|92857|0|350|20143|120000|0|0|0|0|0|0|0|0|0|0|-233350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
