SOURCE|DATE_OF_ACTION|OPER_TYPE|ACTION|CURRENCY|SR_CITY|SR_CODE|SR_COUNTRY|SR_NAME|SR_TYPE|FCMI|RCAT|TKT_COUNT|REP_DATE|SSR_FARE|SSR_SEAT_AMOUNT|SSR_NTBL_AMOUNT|SSR_XBAG_AMOUNT|SSR_WBAG_AMOUNT|SSR_CATERING_AMOUNT|FARE|PAX_FARE|DISCOUNT|TRANSACTION_FEE|TAX|SURCHARGE|CE_AMOUNT|TF_AMOUNT|SERVICE_FEE|PENALTY|SMS_FARE|OPTION_FARE|CASH_PAYMENT|CC_PAYMENT|EX_PAYMENT|DP_PAYMENT|GC_PAYMENT|MCO_PAYMENT|INV_PAYMENT|GRO_PAYMENT|EDD_PAYMENT|IDL_PAYMENT|FF_PAYMENT|BOH_PAYMENT|ISW_PAYMENT|SFT_PAYMENT|CQ_PAYMENT|MS_PAYMENT|GGP_PAYMENT|EP_PAYMENT|TP_PAYMENT|COMMISSION|MU_AMOUNT|VAT_AMOUNT|OTHER_PAYMENT|GAIN_LOSS_AMOUNT|LOC_SSR_SEAT_AMOUNT|LOC_SSR_NTBL_AMOUNT|LOC_SSR_XBAG_AMOUNT|LOC_SSR_WBAG_AMOUNT|LOC_SSR_CATERING_AMOUNT|LOC_FARE|LOC_PAX_FARE|LOC_DISCOUNT|LOC_TRANSACTION_FEE|LOC_TAX|LOC_SURCHARGE|LOC_CE_AMOUNT|LOC_TF_AMOUNT|LOC_SERVICE_FEE|LOC_PENALTY|LOC_SMS_FARE|LOC_OPTION_FARE|LOC_COMMISSION|LOC_MU_AMOUNT|LOC_CASH_PAYMENT|LOC_CC_PAYMENT|LOC_EX_PAYMENT|LOC_DP_PAYMENT|LOC_GC_PAYMENT|LOC_MCO_PAYMENT|LOC_INV_PAYMENT|LOC_GRO_PAYMENT|LOC_EDD_PAYMENT|LOC_IDL_PAYMENT|LOC_FF_PAYMENT|LOC_BOH_PAYMENT|LOC_ISW_PAYMENT|LOC_SFT_PAYMENT|LOC_CQ_PAYMENT|LOC_MS_PAYMENT|LOC_GGP_PAYMENT|LOC_EP_PAYMENT|LOC_TP_PAYMENT|LOC_OTHER_PAYMENT|LOC_GAIN_LOSS_AMOUNT
PAX|06-06-2024|DOM|Sales|NGN|ABB|ORIH TRAVELS & TOURS|NG|ORIH TRAVELS|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-51190|-51190|0|0|-7560|-60000|0|0|0|0|0|0|0|0|0|0|0|0|118750|0|0|0|0|0|0|0|0|0|0|0|0|3071|0|0|0|0|0|0|0|0|0|-51190|-51190|0|0|-7560|-60000|0|0|0|0|0|0|3071|0|0|0|0|0|0|0|118750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|YOL|HB GLOBAL TRAVELS|NG|HB GLOBAL TRAVELS LIMITED|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-32143|-32143|0|-350|-6607|-60000|0|0|0|0|0|0|0|0|89100|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|1929|0|0|0|0|0|0|0|0|0|-32143|-32143|0|-350|-6607|-60000|0|0|0|0|0|0|1929|0|0|0|89100|0|0|0|10000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|06-06-2024|-3000|0|0|0|0|0|-25619|-22619|0|0|-6131|-60000|0|0|0|0|0|0|0|0|0|0|0|0|91750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-25619|-22619|0|0|-6131|-60000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|91750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|1|06-06-2024|-13600|0|0|-13600|0|0|-13600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-13600|0|0|-13600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|13600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|SKO|HEXCEL TRAVELS|NG|HEXCEL TRAVELS|AG|A|ACT|4|06-06-2024|0|0|0|0|0|0|-69048|-69048|0|0|-13452|-120000|0|0|0|0|-320|0|0|0|0|0|0|0|202820|0|0|0|0|0|0|0|0|0|0|0|0|4143|0|0|0|0|0|0|0|0|0|-69048|-69048|0|0|-13452|-120000|0|0|0|0|-320|0|4143|0|0|0|0|0|0|0|202820|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|10|06-06-2024|0|0|0|0|0|0|-156380|-156380|0|-2100|-57620|-596000|0|0|0|-5000|0|0|0|0|783600|33500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-156380|-156380|0|-2100|-57620|-596000|0|0|0|-5000|0|0|0|0|0|0|783600|33500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|WALKTHROUGH9JA|NG|WALKTHROUGH9JA LOGISTICS SERVICE LIMITED|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-14012|-60000|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|144250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|9|06-06-2024|0|0|0|0|0|0|-52831|-52831|0|0|-37644|-420000|0|0|0|0|-320|0|0|0|0|510795|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-52831|-52831|0|0|-37644|-420000|0|0|0|0|-320|0|0|0|0|0|0|510795|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|06-06-2024|0|0|0|0|0|0|-8333|-8333|0|0|-10917|-60000|0|0|0|0|0|0|0|0|79250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8333|-8333|0|0|-10917|-60000|0|0|0|0|0|0|0|0|0|0|79250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|06-06-2024|0|0|0|0|0|0|10333|10333|0|0|9500|120000|0|0|0|0|0|0|0|0|-139833|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|10333|10333|0|0|9500|120000|0|0|0|0|0|0|0|0|0|0|-139833|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|06-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|4|06-06-2024|12000|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|12000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-6000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|IN|B2C|IN|B2C|IN|A|ACT|1015|06-06-2024|-660000|0|0|0|0|0|-18222723|-17562723|0|-142100|-4487671|-34476000|0|0|0|0|-52320|0|0|57380814|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-18222723|-17562723|0|-142100|-4487671|-34476000|0|0|0|0|-52320|0|0|0|0|57380814|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|8|06-06-2024|-3000|0|0|0|0|0|-76428|-73428|0|0|-40886|-300000|0|0|0|0|-480|0|0|0|0|417794|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-76428|-73428|0|0|-40886|-300000|0|0|0|0|-480|0|0|0|0|0|0|417794|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|AEROCC|NG|CALL CENTER|OF|N|ACT|2|06-06-2024|0|0|0|0|0|0|-1090|-1090|0|0|-4054|0|0|0|0|0|0|0|0|0|5144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1090|-1090|0|0|-4054|0|0|0|0|0|0|0|0|0|0|0|5144|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|4|06-06-2024|8000|0|0|0|0|0|8000|0|0|0|0|0|0|0|0|0|0|0|0|-4000|-4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4000|-4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|3|06-06-2024|0|0|0|0|0|0|-227857|-227857|0|0|-26393|-180000|0|0|0|0|0|0|0|0|0|0|0|0|434250|0|0|0|0|0|0|0|0|0|0|0|0|13671|0|0|0|0|0|0|0|0|0|-227857|-227857|0|0|-26393|-180000|0|0|0|0|0|0|13671|0|0|0|0|0|0|0|434250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|4|06-06-2024|-8000|0|0|0|0|0|-8000|0|0|0|0|0|0|0|0|0|0|0|0|0|8000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|19|06-06-2024|-102200|0|0|-99200|0|0|-337914|-235714|0|-600|-47286|-360000|0|0|0|0|-320|0|150510|0|0|595610|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-99200|0|0|-337914|-235714|0|-600|-47286|-360000|0|0|0|0|-320|0|0|0|150510|0|0|595610|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|1|06-06-2024|0|0|0|0|0|0|2000|2000|0|350|5000|58000|0|0|0|0|0|0|0|0|-65350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2000|2000|0|350|5000|58000|0|0|0|0|0|0|0|0|0|0|-65350|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|ABV|FLINT AERO|NG|FLINT AERO SERVICES LTD|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-27381|-27381|0|0|-6369|-60000|0|0|0|0|0|0|0|0|0|0|0|0|93750|0|0|0|0|0|0|0|0|0|0|0|0|1643|0|0|0|0|0|0|0|0|0|-27381|-27381|0|0|-6369|-60000|0|0|0|0|0|0|1643|0|0|0|0|0|0|0|93750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|2|06-06-2024|3000|0|0|0|0|0|16095|13095|0|0|11155|60000|0|0|0|0|0|0|0|0|0|0|0|0|-87250|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16095|13095|0|0|11155|60000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-87250|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|PRIMUS TOURS & TRAVE|NG|PRIMUS TOURS AND TRAVELS LTD|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-51190|-51190|0|0|-7560|-60000|0|0|0|0|0|0|0|0|0|0|0|0|118750|0|0|0|0|0|0|0|0|0|0|0|0|3071|0|0|0|0|0|0|0|0|0|-51190|-51190|0|0|-7560|-60000|0|0|0|0|0|0|3071|0|0|0|0|0|0|0|118750|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|-5000|0|0|0|0|138750|0|0|0|5000|0|0|0|0|0|0|0|0|0|0|0|0|4214|0|0|0|0|0|0|0|0|0|-70238|-70238|0|0|-8512|-60000|0|0|0|-5000|0|0|4214|0|0|0|138750|0|0|0|5000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|6|06-06-2024|-16000|0|0|0|0|0|-16000|0|0|0|0|0|0|0|0|0|0|0|0|0|16000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-16000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|SKO|SKOTKT|NG|SOKOTO TICKETING|OF|A|ACT|9|06-06-2024|-32000|0|0|-32000|0|0|-219738|-187738|0|0|-34387|-300000|0|0|0|0|-160|0|0|0|0|554285|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-32000|0|0|-219738|-187738|0|0|-34387|-300000|0|0|0|0|-160|0|0|0|0|0|0|554285|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|3|06-06-2024|0|0|0|0|0|0|0|0|0|0|9655|0|0|0|0|0|0|0|0|0|-9655|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9655|0|0|0|0|0|0|0|0|0|0|0|-9655|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|9|06-06-2024|0|0|0|0|0|0|-213070|-213070|0|0|-78555|-600000|0|0|0|0|0|0|0|0|0|0|0|0|891625|0|0|0|0|0|0|0|0|0|0|0|0|12620|0|0|0|0|0|0|0|0|0|-213070|-213070|0|0|-78555|-600000|0|0|0|0|0|0|12620|0|0|0|0|0|0|0|891625|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|AEROCC|NG|CALL CENTER|OF|A|ACT|6|06-06-2024|0|0|0|0|0|0|158808|158808|0|700|30108|240000|0|0|0|0|0|0|0|0|-429616|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|158808|158808|0|700|30108|240000|0|0|0|0|0|0|0|0|0|0|-429616|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|6|06-06-2024|18000|0|0|0|0|0|18000|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-9000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|18000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6000|-9000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|M|ACT|1|06-06-2024|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|BNI|BNITKT|NG|BENIN TICKETING|OF|A|ACT|8|06-06-2024|16000|0|0|0|0|0|16000|0|0|0|0|0|0|0|0|0|0|0|0|-8000|-8000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|16000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-8000|-8000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|ABV|TDIS|NG|TDIS LOGISTICS LTD|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|4000|4000|0|350|10100|118000|0|0|0|0|0|0|0|0|-132450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4000|4000|0|350|10100|118000|0|0|0|0|0|0|0|0|0|0|-132450|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|0|0|0|0|0|-138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-4214|0|0|0|0|0|0|0|0|0|70238|70238|0|0|8512|60000|0|0|0|0|0|0|-4214|0|0|0|-138750|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|SKO|ASAP WORLD TRAVELS|NG|ASAP WORLD TRAVELS & TOURS LIMITED|AG|A|ACT|1|06-06-2024|0|0|0|0|0|0|60714|60714|0|350|8036|60000|0|0|0|0|0|0|0|0|-129100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|60714|60714|0|350|8036|60000|0|0|0|0|0|0|0|0|0|0|-129100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|2|06-06-2024|0|0|0|0|0|0|-212858|-212858|0|0|-26143|-120000|0|0|0|0|-160|0|0|0|0|0|0|0|359161|0|0|0|0|0|0|0|0|0|0|0|0|12772|0|0|0|0|0|0|0|0|0|-212858|-212858|0|0|-26143|-120000|0|0|0|0|-160|0|12772|0|0|0|0|0|0|0|359161|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|WAKANOW OTA|NG|WAKANOW COMPANY LIMITED|AG|A|ACT|3|06-06-2024|0|0|0|0|0|0|-63904|-63904|0|0|-44696|-300000|0|0|0|0|0|0|0|0|0|0|0|0|408600|0|0|0|0|0|0|0|0|0|0|0|0|3834|0|0|0|0|0|0|0|0|0|-63904|-63904|0|0|-44696|-300000|0|0|0|0|0|0|3834|0|0|0|0|0|0|0|408600|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|KAN|KANTKT|NG|KANO TICKETING|OF|A|ACT|1|06-06-2024|0|0|0|0|0|0|22619|22619|-20655|0|13262|60000|0|0|0|0|0|0|0|0|-75226|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|22619|22619|-20655|0|13262|60000|0|0|0|0|0|0|0|0|0|0|-75226|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|13|06-06-2024|32000|0|0|0|0|0|32000|0|0|0|0|0|0|0|0|0|0|0|0|-11000|-16000|0|0|0|-3000|0|0|0|0|-2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|32000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-11000|-16000|0|0|0|-3000|0|0|0|0|-2000|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|15|06-06-2024|-149600|0|0|-149600|0|0|-330791|-181191|0|0|-35059|-180000|0|0|0|0|-320|0|9600|0|0|536570|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-149600|0|0|-330791|-181191|0|0|-35059|-180000|0|0|0|0|-320|0|0|0|9600|0|0|536570|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|LOS|GREMBLE AND PHUNPHEM|NG|GREMBLE AND PHUNPHEM LIMITED|AG|A|ACT|2|06-06-2024|0|0|0|0|0|0|-30952|-30952|0|0|-22548|-120000|0|0|0|0|0|0|0|0|0|0|0|0|173500|0|0|0|0|0|0|0|0|0|0|0|0|1857|0|0|0|0|0|0|0|0|0|-30952|-30952|0|0|-22548|-120000|0|0|0|0|0|0|1857|0|0|0|0|0|0|0|173500|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|ABV|ABVTKT|NG|ABUJA TICKETING|OF|A|ACT|10|06-06-2024|0|0|0|0|0|0|113522|113522|0|2100|71978|596000|0|0|0|0|0|0|0|0|-783600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-500|0|0|0|0|0|0|0|0|0|113522|113522|0|2100|71978|596000|0|0|0|0|0|0|-500|0|0|0|-783600|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|8|06-06-2024|30000|0|0|0|0|0|30000|0|0|0|0|0|0|0|0|0|0|0|0|-12000|-15000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|30000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-12000|-15000|0|0|0|-3000|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|CBQ|LILY-RAZI TRAVELS|NG|LILY-RAZI TRAVELS AND LOGISTICS|AG|A|ACT|3|06-06-2024|0|0|0|0|0|0|77381|77381|0|700|18869|180000|0|0|0|0|0|0|0|0|-276950|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1929|0|0|0|0|0|0|0|0|0|77381|77381|0|700|18869|180000|0|0|0|0|0|0|-1929|0|0|0|-276950|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|M|ACT|1|06-06-2024|0|0|0|0|0|0|-13095|-13095|0|0|-6905|-25000|0|0|0|0|0|0|0|0|45000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-13095|-13095|0|0|-6905|-25000|0|0|0|0|0|0|0|0|0|0|45000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Sales|NGN|QRW|SHEPHARD TRUST|NG|SHEPHARD TRUST TRAVELS|AG|A|ACT|3|06-06-2024|0|0|0|0|0|0|-143095|-143095|0|0|-27654|-180000|0|0|0|0|-160|0|0|0|0|0|0|0|350909|0|0|0|0|0|0|0|0|0|0|0|0|8586|0|0|0|0|0|0|0|0|0|-143095|-143095|0|0|-27654|-180000|0|0|0|0|-160|0|8586|0|0|0|0|0|0|0|350909|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|5|06-06-2024|-15000|0|0|0|0|0|-79286|-64286|0|-350|-13214|-120000|0|0|0|0|0|0|0|0|212850|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-79286|-64286|0|-350|-13214|-120000|0|0|0|0|0|0|0|0|0|0|212850|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|4|06-06-2024|0|0|0|0|0|0|-16333|-16333|0|-700|-31117|-296000|0|0|0|0|0|0|0|0|344150|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-16333|-16333|0|-700|-31117|-296000|0|0|0|0|0|0|0|0|0|0|344150|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Refund|NGN|LOS|LOSTKT|NG|LAGOS TICKETING|OF|A|ACT|2|06-06-2024|4000|0|0|0|0|0|4000|0|0|0|0|0|0|0|0|0|0|0|0|-2000|-2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2000|-2000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Exchange|NGN|PHG|PHCTKT|NG|PORTHARCOURT TICKETING|OF|A|ACT|2|06-06-2024|0|0|0|0|0|0|40476|40476|0|700|16155|120000|0|0|0|0|0|0|0|0|-177331|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|40476|40476|0|700|16155|120000|0|0|0|0|0|0|0|0|0|0|-177331|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
PAX|06-06-2024|DOM|Reissue|NGN|CBQ|CBQTKT|NG|CALABAR TICKETING|OF|A|ACT|5|06-06-2024|-14000|0|0|0|0|0|-14000|0|0|0|0|0|0|0|0|0|0|0|0|0|14000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-14000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14000|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
